id,white,y,u,v,y_mean,u_mean,v_mean,y_std,u_std,v_std,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47
389,1,252,129,128,247.5,128.75,129.0,4.03112887415,0.433012701892,1.22474487139,0.119176315789,0.000124561403509,0.000657894736842,0.0247675438596,0.0364728070175,0.0301666666667,0.0439412280702,0.0567815789474,0.0402333333333,0.0414929824561,0.107257017544,0.224114912281,0.16085877193,0.0268026315789,0.0234096491228,0.0637421052632,4.38596491228e-05,0.000336842105263,0.00174385964912,0.00159561403509,0.00215438596491,0.00212280701754,0.00577105263158,0.0109298245614,0.0422640350877,0.0737842105263,0.0541219298246,0.11685877193,0.102640350877,0.312773684211,0.255039473684,0.0178192982456,0.00133596491228,0.00215175438596,0.00803859649123,0.491557894737,0.114988596491,0.103512280702,0.104828070175,0.0356333333333,0.0443798245614,0.0294333333333,0.0108201754386,0.0156096491228,0.0155728070175,0.0109684210526,0.00881754385965,0.00235175438596
390,1,243,129,129,247.5,128.75,129.0,4.03112887415,0.433012701892,1.22474487139,0.119176315789,0.000124561403509,0.000657894736842,0.0247675438596,0.0364728070175,0.0301666666667,0.0439412280702,0.0567815789474,0.0402333333333,0.0414929824561,0.107257017544,0.224114912281,0.16085877193,0.0268026315789,0.0234096491228,0.0637421052632,4.38596491228e-05,0.000336842105263,0.00174385964912,0.00159561403509,0.00215438596491,0.00212280701754,0.00577105263158,0.0109298245614,0.0422640350877,0.0737842105263,0.0541219298246,0.11685877193,0.102640350877,0.312773684211,0.255039473684,0.0178192982456,0.00133596491228,0.00215175438596,0.00803859649123,0.491557894737,0.114988596491,0.103512280702,0.104828070175,0.0356333333333,0.0443798245614,0.0294333333333,0.0108201754386,0.0156096491228,0.0155728070175,0.0109684210526,0.00881754385965,0.00235175438596
391,1,244,129,128,247.5,128.75,129.0,4.03112887415,0.433012701892,1.22474487139,0.119176315789,0.000124561403509,0.000657894736842,0.0247675438596,0.0364728070175,0.0301666666667,0.0439412280702,0.0567815789474,0.0402333333333,0.0414929824561,0.107257017544,0.224114912281,0.16085877193,0.0268026315789,0.0234096491228,0.0637421052632,4.38596491228e-05,0.000336842105263,0.00174385964912,0.00159561403509,0.00215438596491,0.00212280701754,0.00577105263158,0.0109298245614,0.0422640350877,0.0737842105263,0.0541219298246,0.11685877193,0.102640350877,0.312773684211,0.255039473684,0.0178192982456,0.00133596491228,0.00215175438596,0.00803859649123,0.491557894737,0.114988596491,0.103512280702,0.104828070175,0.0356333333333,0.0443798245614,0.0294333333333,0.0108201754386,0.0156096491228,0.0155728070175,0.0109684210526,0.00881754385965,0.00235175438596
392,0,251,128,131,247.0,98.8,134.8,0.632455532034,2.22710574513,0.4,0.119176315789,0.000124561403509,0.000657894736842,0.0247675438596,0.0364728070175,0.0301666666667,0.0439412280702,0.0567815789474,0.0402333333333,0.0414929824561,0.107257017544,0.224114912281,0.16085877193,0.0268026315789,0.0234096491228,0.0637421052632,4.38596491228e-05,0.000336842105263,0.00174385964912,0.00159561403509,0.00215438596491,0.00212280701754,0.00577105263158,0.0109298245614,0.0422640350877,0.0737842105263,0.0541219298246,0.11685877193,0.102640350877,0.312773684211,0.255039473684,0.0178192982456,0.00133596491228,0.00215175438596,0.00803859649123,0.491557894737,0.114988596491,0.103512280702,0.104828070175,0.0356333333333,0.0443798245614,0.0294333333333,0.0108201754386,0.0156096491228,0.0155728070175,0.0109684210526,0.00881754385965,0.00235175438596
393,0,252,129,128,247.0,98.8,134.8,0.632455532034,2.22710574513,0.4,0.119176315789,0.000124561403509,0.000657894736842,0.0247675438596,0.0364728070175,0.0301666666667,0.0439412280702,0.0567815789474,0.0402333333333,0.0414929824561,0.107257017544,0.224114912281,0.16085877193,0.0268026315789,0.0234096491228,0.0637421052632,4.38596491228e-05,0.000336842105263,0.00174385964912,0.00159561403509,0.00215438596491,0.00212280701754,0.00577105263158,0.0109298245614,0.0422640350877,0.0737842105263,0.0541219298246,0.11685877193,0.102640350877,0.312773684211,0.255039473684,0.0178192982456,0.00133596491228,0.00215175438596,0.00803859649123,0.491557894737,0.114988596491,0.103512280702,0.104828070175,0.0356333333333,0.0443798245614,0.0294333333333,0.0108201754386,0.0156096491228,0.0155728070175,0.0109684210526,0.00881754385965,0.00235175438596
394,0,243,129,129,247.0,98.8,134.8,0.632455532034,2.22710574513,0.4,0.119176315789,0.000124561403509,0.000657894736842,0.0247675438596,0.0364728070175,0.0301666666667,0.0439412280702,0.0567815789474,0.0402333333333,0.0414929824561,0.107257017544,0.224114912281,0.16085877193,0.0268026315789,0.0234096491228,0.0637421052632,4.38596491228e-05,0.000336842105263,0.00174385964912,0.00159561403509,0.00215438596491,0.00212280701754,0.00577105263158,0.0109298245614,0.0422640350877,0.0737842105263,0.0541219298246,0.11685877193,0.102640350877,0.312773684211,0.255039473684,0.0178192982456,0.00133596491228,0.00215175438596,0.00803859649123,0.491557894737,0.114988596491,0.103512280702,0.104828070175,0.0356333333333,0.0443798245614,0.0294333333333,0.0108201754386,0.0156096491228,0.0155728070175,0.0109684210526,0.00881754385965,0.00235175438596
395,0,244,129,128,247.0,98.8,134.8,0.632455532034,2.22710574513,0.4,0.119176315789,0.000124561403509,0.000657894736842,0.0247675438596,0.0364728070175,0.0301666666667,0.0439412280702,0.0567815789474,0.0402333333333,0.0414929824561,0.107257017544,0.224114912281,0.16085877193,0.0268026315789,0.0234096491228,0.0637421052632,4.38596491228e-05,0.000336842105263,0.00174385964912,0.00159561403509,0.00215438596491,0.00212280701754,0.00577105263158,0.0109298245614,0.0422640350877,0.0737842105263,0.0541219298246,0.11685877193,0.102640350877,0.312773684211,0.255039473684,0.0178192982456,0.00133596491228,0.00215175438596,0.00803859649123,0.491557894737,0.114988596491,0.103512280702,0.104828070175,0.0356333333333,0.0443798245614,0.0294333333333,0.0108201754386,0.0156096491228,0.0155728070175,0.0109684210526,0.00881754385965,0.00235175438596
396,1,252,129,130,250.0,129.2,129.0,2.82842712475,0.748331477355,0.632455532034,0.119185087719,0.000120175438596,0.00437456140351,0.0353140350877,0.0446166666667,0.0560228070175,0.0526140350877,0.035299122807,0.0304859649123,0.0432263157895,0.153029824561,0.224333333333,0.118285087719,0.0269236842105,0.0215315789474,0.0346377192982,1.14035087719e-05,6.9298245614e-05,0.000286842105263,0.000519298245614,0.00206315789474,0.00242192982456,0.0028701754386,0.00239912280702,0.00271666666667,0.0118719298246,0.0335,0.0916947368421,0.111149122807,0.249055263158,0.346240350877,0.143130701754,0.000750877192982,0.00154473684211,0.00448157894737,0.0109473684211,0.598029824561,0.0903263157895,0.111565789474,0.0546605263158,0.0401324561404,0.054299122807,0.00733070175439,0.0118280701754,0.00461754385965,0.00543859649123,0.00305789473684,0.000988596491228
397,1,254,128,129,250.0,129.2,129.0,2.82842712475,0.748331477355,0.632455532034,0.119185087719,0.000120175438596,0.00437456140351,0.0353140350877,0.0446166666667,0.0560228070175,0.0526140350877,0.035299122807,0.0304859649123,0.0432263157895,0.153029824561,0.224333333333,0.118285087719,0.0269236842105,0.0215315789474,0.0346377192982,1.14035087719e-05,6.9298245614e-05,0.000286842105263,0.000519298245614,0.00206315789474,0.00242192982456,0.0028701754386,0.00239912280702,0.00271666666667,0.0118719298246,0.0335,0.0916947368421,0.111149122807,0.249055263158,0.346240350877,0.143130701754,0.000750877192982,0.00154473684211,0.00448157894737,0.0109473684211,0.598029824561,0.0903263157895,0.111565789474,0.0546605263158,0.0401324561404,0.054299122807,0.00733070175439,0.0118280701754,0.00461754385965,0.00543859649123,0.00305789473684,0.000988596491228
398,1,248,130,129,250.0,129.2,129.0,2.82842712475,0.748331477355,0.632455532034,0.119185087719,0.000120175438596,0.00437456140351,0.0353140350877,0.0446166666667,0.0560228070175,0.0526140350877,0.035299122807,0.0304859649123,0.0432263157895,0.153029824561,0.224333333333,0.118285087719,0.0269236842105,0.0215315789474,0.0346377192982,1.14035087719e-05,6.9298245614e-05,0.000286842105263,0.000519298245614,0.00206315789474,0.00242192982456,0.0028701754386,0.00239912280702,0.00271666666667,0.0118719298246,0.0335,0.0916947368421,0.111149122807,0.249055263158,0.346240350877,0.143130701754,0.000750877192982,0.00154473684211,0.00448157894737,0.0109473684211,0.598029824561,0.0903263157895,0.111565789474,0.0546605263158,0.0401324561404,0.054299122807,0.00733070175439,0.0118280701754,0.00461754385965,0.00543859649123,0.00305789473684,0.000988596491228
399,1,246,130,129,250.0,129.2,129.0,2.82842712475,0.748331477355,0.632455532034,0.119185087719,0.000120175438596,0.00437456140351,0.0353140350877,0.0446166666667,0.0560228070175,0.0526140350877,0.035299122807,0.0304859649123,0.0432263157895,0.153029824561,0.224333333333,0.118285087719,0.0269236842105,0.0215315789474,0.0346377192982,1.14035087719e-05,6.9298245614e-05,0.000286842105263,0.000519298245614,0.00206315789474,0.00242192982456,0.0028701754386,0.00239912280702,0.00271666666667,0.0118719298246,0.0335,0.0916947368421,0.111149122807,0.249055263158,0.346240350877,0.143130701754,0.000750877192982,0.00154473684211,0.00448157894737,0.0109473684211,0.598029824561,0.0903263157895,0.111565789474,0.0546605263158,0.0401324561404,0.054299122807,0.00733070175439,0.0118280701754,0.00461754385965,0.00543859649123,0.00305789473684,0.000988596491228
400,1,250,129,128,250.0,129.2,129.0,2.82842712475,0.748331477355,0.632455532034,0.119185087719,0.000120175438596,0.00437456140351,0.0353140350877,0.0446166666667,0.0560228070175,0.0526140350877,0.035299122807,0.0304859649123,0.0432263157895,0.153029824561,0.224333333333,0.118285087719,0.0269236842105,0.0215315789474,0.0346377192982,1.14035087719e-05,6.9298245614e-05,0.000286842105263,0.000519298245614,0.00206315789474,0.00242192982456,0.0028701754386,0.00239912280702,0.00271666666667,0.0118719298246,0.0335,0.0916947368421,0.111149122807,0.249055263158,0.346240350877,0.143130701754,0.000750877192982,0.00154473684211,0.00448157894737,0.0109473684211,0.598029824561,0.0903263157895,0.111565789474,0.0546605263158,0.0401324561404,0.054299122807,0.00733070175439,0.0118280701754,0.00461754385965,0.00543859649123,0.00305789473684,0.000988596491228
401,0,252,129,130,242.6,98.0,136.4,4.58693797647,5.17687164222,2.0591260282,0.119185087719,0.000120175438596,0.00437456140351,0.0353140350877,0.0446166666667,0.0560228070175,0.0526140350877,0.035299122807,0.0304859649123,0.0432263157895,0.153029824561,0.224333333333,0.118285087719,0.0269236842105,0.0215315789474,0.0346377192982,1.14035087719e-05,6.9298245614e-05,0.000286842105263,0.000519298245614,0.00206315789474,0.00242192982456,0.0028701754386,0.00239912280702,0.00271666666667,0.0118719298246,0.0335,0.0916947368421,0.111149122807,0.249055263158,0.346240350877,0.143130701754,0.000750877192982,0.00154473684211,0.00448157894737,0.0109473684211,0.598029824561,0.0903263157895,0.111565789474,0.0546605263158,0.0401324561404,0.054299122807,0.00733070175439,0.0118280701754,0.00461754385965,0.00543859649123,0.00305789473684,0.000988596491228
402,0,254,128,129,242.6,98.0,136.4,4.58693797647,5.17687164222,2.0591260282,0.119185087719,0.000120175438596,0.00437456140351,0.0353140350877,0.0446166666667,0.0560228070175,0.0526140350877,0.035299122807,0.0304859649123,0.0432263157895,0.153029824561,0.224333333333,0.118285087719,0.0269236842105,0.0215315789474,0.0346377192982,1.14035087719e-05,6.9298245614e-05,0.000286842105263,0.000519298245614,0.00206315789474,0.00242192982456,0.0028701754386,0.00239912280702,0.00271666666667,0.0118719298246,0.0335,0.0916947368421,0.111149122807,0.249055263158,0.346240350877,0.143130701754,0.000750877192982,0.00154473684211,0.00448157894737,0.0109473684211,0.598029824561,0.0903263157895,0.111565789474,0.0546605263158,0.0401324561404,0.054299122807,0.00733070175439,0.0118280701754,0.00461754385965,0.00543859649123,0.00305789473684,0.000988596491228
403,0,248,130,129,242.6,98.0,136.4,4.58693797647,5.17687164222,2.0591260282,0.119185087719,0.000120175438596,0.00437456140351,0.0353140350877,0.0446166666667,0.0560228070175,0.0526140350877,0.035299122807,0.0304859649123,0.0432263157895,0.153029824561,0.224333333333,0.118285087719,0.0269236842105,0.0215315789474,0.0346377192982,1.14035087719e-05,6.9298245614e-05,0.000286842105263,0.000519298245614,0.00206315789474,0.00242192982456,0.0028701754386,0.00239912280702,0.00271666666667,0.0118719298246,0.0335,0.0916947368421,0.111149122807,0.249055263158,0.346240350877,0.143130701754,0.000750877192982,0.00154473684211,0.00448157894737,0.0109473684211,0.598029824561,0.0903263157895,0.111565789474,0.0546605263158,0.0401324561404,0.054299122807,0.00733070175439,0.0118280701754,0.00461754385965,0.00543859649123,0.00305789473684,0.000988596491228
404,0,246,130,129,242.6,98.0,136.4,4.58693797647,5.17687164222,2.0591260282,0.119185087719,0.000120175438596,0.00437456140351,0.0353140350877,0.0446166666667,0.0560228070175,0.0526140350877,0.035299122807,0.0304859649123,0.0432263157895,0.153029824561,0.224333333333,0.118285087719,0.0269236842105,0.0215315789474,0.0346377192982,1.14035087719e-05,6.9298245614e-05,0.000286842105263,0.000519298245614,0.00206315789474,0.00242192982456,0.0028701754386,0.00239912280702,0.00271666666667,0.0118719298246,0.0335,0.0916947368421,0.111149122807,0.249055263158,0.346240350877,0.143130701754,0.000750877192982,0.00154473684211,0.00448157894737,0.0109473684211,0.598029824561,0.0903263157895,0.111565789474,0.0546605263158,0.0401324561404,0.054299122807,0.00733070175439,0.0118280701754,0.00461754385965,0.00543859649123,0.00305789473684,0.000988596491228
405,0,250,129,128,242.6,98.0,136.4,4.58693797647,5.17687164222,2.0591260282,0.119185087719,0.000120175438596,0.00437456140351,0.0353140350877,0.0446166666667,0.0560228070175,0.0526140350877,0.035299122807,0.0304859649123,0.0432263157895,0.153029824561,0.224333333333,0.118285087719,0.0269236842105,0.0215315789474,0.0346377192982,1.14035087719e-05,6.9298245614e-05,0.000286842105263,0.000519298245614,0.00206315789474,0.00242192982456,0.0028701754386,0.00239912280702,0.00271666666667,0.0118719298246,0.0335,0.0916947368421,0.111149122807,0.249055263158,0.346240350877,0.143130701754,0.000750877192982,0.00154473684211,0.00448157894737,0.0109473684211,0.598029824561,0.0903263157895,0.111565789474,0.0546605263158,0.0401324561404,0.054299122807,0.00733070175439,0.0118280701754,0.00461754385965,0.00543859649123,0.00305789473684,0.000988596491228
406,1,254,128,128,251.5,129.5,129.25,1.5,0.866025403784,0.829156197589,0.119202631579,0.000189473684211,0.0121947368421,0.0574596491228,0.0735631578947,0.0435657894737,0.0217675438596,0.0189280701754,0.0282412280702,0.0945912280702,0.192307017544,0.218819298246,0.0504184210526,0.022149122807,0.0214412280702,0.0251614035088,2.63157894737e-06,3.77192982456e-05,0.000245614035088,0.000610526315789,0.00158070175439,0.00254122807018,0.00703333333333,0.00397894736842,0.00241929824561,0.00213771929825,0.00192719298246,0.0187421052632,0.0783728070175,0.222739473684,0.378662280702,0.278968421053,0.00216315789474,0.00212368421053,0.0185815789474,0.0148403508772,0.086099122807,0.435474561404,0.204078070175,0.0214894736842,0.0808850877193,0.0265070175439,0.0425192982456,0.0263,0.0329122807018,0.00175614035088,0.00379736842105,0.000472807017544
407,1,251,130,130,251.5,129.5,129.25,1.5,0.866025403784,0.829156197589,0.119202631579,0.000189473684211,0.0121947368421,0.0574596491228,0.0735631578947,0.0435657894737,0.0217675438596,0.0189280701754,0.0282412280702,0.0945912280702,0.192307017544,0.218819298246,0.0504184210526,0.022149122807,0.0214412280702,0.0251614035088,2.63157894737e-06,3.77192982456e-05,0.000245614035088,0.000610526315789,0.00158070175439,0.00254122807018,0.00703333333333,0.00397894736842,0.00241929824561,0.00213771929825,0.00192719298246,0.0187421052632,0.0783728070175,0.222739473684,0.378662280702,0.278968421053,0.00216315789474,0.00212368421053,0.0185815789474,0.0148403508772,0.086099122807,0.435474561404,0.204078070175,0.0214894736842,0.0808850877193,0.0265070175439,0.0425192982456,0.0263,0.0329122807018,0.00175614035088,0.00379736842105,0.000472807017544
408,1,251,130,129,251.5,129.5,129.25,1.5,0.866025403784,0.829156197589,0.119202631579,0.000189473684211,0.0121947368421,0.0574596491228,0.0735631578947,0.0435657894737,0.0217675438596,0.0189280701754,0.0282412280702,0.0945912280702,0.192307017544,0.218819298246,0.0504184210526,0.022149122807,0.0214412280702,0.0251614035088,2.63157894737e-06,3.77192982456e-05,0.000245614035088,0.000610526315789,0.00158070175439,0.00254122807018,0.00703333333333,0.00397894736842,0.00241929824561,0.00213771929825,0.00192719298246,0.0187421052632,0.0783728070175,0.222739473684,0.378662280702,0.278968421053,0.00216315789474,0.00212368421053,0.0185815789474,0.0148403508772,0.086099122807,0.435474561404,0.204078070175,0.0214894736842,0.0808850877193,0.0265070175439,0.0425192982456,0.0263,0.0329122807018,0.00175614035088,0.00379736842105,0.000472807017544
409,1,250,130,130,251.5,129.5,129.25,1.5,0.866025403784,0.829156197589,0.119202631579,0.000189473684211,0.0121947368421,0.0574596491228,0.0735631578947,0.0435657894737,0.0217675438596,0.0189280701754,0.0282412280702,0.0945912280702,0.192307017544,0.218819298246,0.0504184210526,0.022149122807,0.0214412280702,0.0251614035088,2.63157894737e-06,3.77192982456e-05,0.000245614035088,0.000610526315789,0.00158070175439,0.00254122807018,0.00703333333333,0.00397894736842,0.00241929824561,0.00213771929825,0.00192719298246,0.0187421052632,0.0783728070175,0.222739473684,0.378662280702,0.278968421053,0.00216315789474,0.00212368421053,0.0185815789474,0.0148403508772,0.086099122807,0.435474561404,0.204078070175,0.0214894736842,0.0808850877193,0.0265070175439,0.0425192982456,0.0263,0.0329122807018,0.00175614035088,0.00379736842105,0.000472807017544
