id,white,y,u,v,y_mean,u_mean,v_mean,y_std,u_std,v_std,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47
106,1,253,129,130,253.5,128.5,129.5,0.5,0.5,0.5,1.84461805556e-05,0.000385199652778,0.0050390625,0.0224338107639,0.06220703125,0.108803168403,0.0999576822917,0.104699435764,0.0911903211806,0.0913519965278,0.104428168403,0.0920366753472,0.080908203125,0.033466796875,0.0260460069444,0.0770279947917,1.41059027778e-05,0.000221354166667,0.00083984375,0.00267035590278,0.01443359375,0.0444704861111,0.0709201388889,0.0734754774306,0.0744704861111,0.109475911458,0.107669270833,0.129509548611,0.224689670139,0.115718315972,0.0297287326389,0.00169270833333,0.00202256944444,0.00710394965278,0.0204763454861,0.0846017795139,0.166453993056,0.329249131944,0.238667534722,0.0656098090278,0.0500477430556,0.0187858072917,0.0107345920139,0.00366427951389,0.00151909722222,0.000933159722222,6.07638888889e-05,6.94444444444e-05
107,1,254,128,129,253.5,128.5,129.5,0.5,0.5,0.5,1.84461805556e-05,0.000385199652778,0.0050390625,0.0224338107639,0.06220703125,0.108803168403,0.0999576822917,0.104699435764,0.0911903211806,0.0913519965278,0.104428168403,0.0920366753472,0.080908203125,0.033466796875,0.0260460069444,0.0770279947917,1.41059027778e-05,0.000221354166667,0.00083984375,0.00267035590278,0.01443359375,0.0444704861111,0.0709201388889,0.0734754774306,0.0744704861111,0.109475911458,0.107669270833,0.129509548611,0.224689670139,0.115718315972,0.0297287326389,0.00169270833333,0.00202256944444,0.00710394965278,0.0204763454861,0.0846017795139,0.166453993056,0.329249131944,0.238667534722,0.0656098090278,0.0500477430556,0.0187858072917,0.0107345920139,0.00366427951389,0.00151909722222,0.000933159722222,6.07638888889e-05,6.94444444444e-05
108,1,253,129,130,253.5,128.5,129.5,0.5,0.5,0.5,1.84461805556e-05,0.000385199652778,0.0050390625,0.0224338107639,0.06220703125,0.108803168403,0.0999576822917,0.104699435764,0.0911903211806,0.0913519965278,0.104428168403,0.0920366753472,0.080908203125,0.033466796875,0.0260460069444,0.0770279947917,1.41059027778e-05,0.000221354166667,0.00083984375,0.00267035590278,0.01443359375,0.0444704861111,0.0709201388889,0.0734754774306,0.0744704861111,0.109475911458,0.107669270833,0.129509548611,0.224689670139,0.115718315972,0.0297287326389,0.00169270833333,0.00202256944444,0.00710394965278,0.0204763454861,0.0846017795139,0.166453993056,0.329249131944,0.238667534722,0.0656098090278,0.0500477430556,0.0187858072917,0.0107345920139,0.00366427951389,0.00151909722222,0.000933159722222,6.07638888889e-05,6.94444444444e-05
109,1,254,128,129,253.5,128.5,129.5,0.5,0.5,0.5,1.84461805556e-05,0.000385199652778,0.0050390625,0.0224338107639,0.06220703125,0.108803168403,0.0999576822917,0.104699435764,0.0911903211806,0.0913519965278,0.104428168403,0.0920366753472,0.080908203125,0.033466796875,0.0260460069444,0.0770279947917,1.41059027778e-05,0.000221354166667,0.00083984375,0.00267035590278,0.01443359375,0.0444704861111,0.0709201388889,0.0734754774306,0.0744704861111,0.109475911458,0.107669270833,0.129509548611,0.224689670139,0.115718315972,0.0297287326389,0.00169270833333,0.00202256944444,0.00710394965278,0.0204763454861,0.0846017795139,0.166453993056,0.329249131944,0.238667534722,0.0656098090278,0.0500477430556,0.0187858072917,0.0107345920139,0.00366427951389,0.00151909722222,0.000933159722222,6.07638888889e-05,6.94444444444e-05
110,0,253,129,130,199.6,108.4,136.6,42.5469152818,10.5565145763,3.26190128606,1.84461805556e-05,0.000385199652778,0.0050390625,0.0224338107639,0.06220703125,0.108803168403,0.0999576822917,0.104699435764,0.0911903211806,0.0913519965278,0.104428168403,0.0920366753472,0.080908203125,0.033466796875,0.0260460069444,0.0770279947917,1.41059027778e-05,0.000221354166667,0.00083984375,0.00267035590278,0.01443359375,0.0444704861111,0.0709201388889,0.0734754774306,0.0744704861111,0.109475911458,0.107669270833,0.129509548611,0.224689670139,0.115718315972,0.0297287326389,0.00169270833333,0.00202256944444,0.00710394965278,0.0204763454861,0.0846017795139,0.166453993056,0.329249131944,0.238667534722,0.0656098090278,0.0500477430556,0.0187858072917,0.0107345920139,0.00366427951389,0.00151909722222,0.000933159722222,6.07638888889e-05,6.94444444444e-05
111,0,254,128,129,199.6,108.4,136.6,42.5469152818,10.5565145763,3.26190128606,1.84461805556e-05,0.000385199652778,0.0050390625,0.0224338107639,0.06220703125,0.108803168403,0.0999576822917,0.104699435764,0.0911903211806,0.0913519965278,0.104428168403,0.0920366753472,0.080908203125,0.033466796875,0.0260460069444,0.0770279947917,1.41059027778e-05,0.000221354166667,0.00083984375,0.00267035590278,0.01443359375,0.0444704861111,0.0709201388889,0.0734754774306,0.0744704861111,0.109475911458,0.107669270833,0.129509548611,0.224689670139,0.115718315972,0.0297287326389,0.00169270833333,0.00202256944444,0.00710394965278,0.0204763454861,0.0846017795139,0.166453993056,0.329249131944,0.238667534722,0.0656098090278,0.0500477430556,0.0187858072917,0.0107345920139,0.00366427951389,0.00151909722222,0.000933159722222,6.07638888889e-05,6.94444444444e-05
112,0,253,129,130,199.6,108.4,136.6,42.5469152818,10.5565145763,3.26190128606,1.84461805556e-05,0.000385199652778,0.0050390625,0.0224338107639,0.06220703125,0.108803168403,0.0999576822917,0.104699435764,0.0911903211806,0.0913519965278,0.104428168403,0.0920366753472,0.080908203125,0.033466796875,0.0260460069444,0.0770279947917,1.41059027778e-05,0.000221354166667,0.00083984375,0.00267035590278,0.01443359375,0.0444704861111,0.0709201388889,0.0734754774306,0.0744704861111,0.109475911458,0.107669270833,0.129509548611,0.224689670139,0.115718315972,0.0297287326389,0.00169270833333,0.00202256944444,0.00710394965278,0.0204763454861,0.0846017795139,0.166453993056,0.329249131944,0.238667534722,0.0656098090278,0.0500477430556,0.0187858072917,0.0107345920139,0.00366427951389,0.00151909722222,0.000933159722222,6.07638888889e-05,6.94444444444e-05
113,0,254,128,129,199.6,108.4,136.6,42.5469152818,10.5565145763,3.26190128606,1.84461805556e-05,0.000385199652778,0.0050390625,0.0224338107639,0.06220703125,0.108803168403,0.0999576822917,0.104699435764,0.0911903211806,0.0913519965278,0.104428168403,0.0920366753472,0.080908203125,0.033466796875,0.0260460069444,0.0770279947917,1.41059027778e-05,0.000221354166667,0.00083984375,0.00267035590278,0.01443359375,0.0444704861111,0.0709201388889,0.0734754774306,0.0744704861111,0.109475911458,0.107669270833,0.129509548611,0.224689670139,0.115718315972,0.0297287326389,0.00169270833333,0.00202256944444,0.00710394965278,0.0204763454861,0.0846017795139,0.166453993056,0.329249131944,0.238667534722,0.0656098090278,0.0500477430556,0.0187858072917,0.0107345920139,0.00366427951389,0.00151909722222,0.000933159722222,6.07638888889e-05,6.94444444444e-05
114,1,253,129,130,253.25,128.5,129.75,0.829156197589,0.5,0.829156197589,8.68055555556e-05,0.00826605902778,0.0508344184028,0.0989171006944,0.110502387153,0.0881130642361,0.069482421875,0.0726703559028,0.078115234375,0.0802278645833,0.09365234375,0.0843576388889,0.0486447482639,0.02541015625,0.0254503038194,0.0652690972222,3.14670138889e-05,2.27864583333e-05,0.000443793402778,0.00167643229167,0.0106282552083,0.0383919270833,0.0668695746528,0.0544010416667,0.0720236545139,0.138204210069,0.139694010417,0.137607421875,0.208147786458,0.0833756510417,0.0474446614583,0.00103732638889,0.00278754340278,0.0235297309028,0.0561534288194,0.2136328125,0.322109375,0.227632378472,0.0702452256944,0.0347417534722,0.0256011284722,0.02125,0.00171766493056,0.000390625,9.11458333333e-05,5.20833333333e-05,4.34027777778e-05,2.17013888889e-05
115,1,254,128,129,253.25,128.5,129.75,0.829156197589,0.5,0.829156197589,8.68055555556e-05,0.00826605902778,0.0508344184028,0.0989171006944,0.110502387153,0.0881130642361,0.069482421875,0.0726703559028,0.078115234375,0.0802278645833,0.09365234375,0.0843576388889,0.0486447482639,0.02541015625,0.0254503038194,0.0652690972222,3.14670138889e-05,2.27864583333e-05,0.000443793402778,0.00167643229167,0.0106282552083,0.0383919270833,0.0668695746528,0.0544010416667,0.0720236545139,0.138204210069,0.139694010417,0.137607421875,0.208147786458,0.0833756510417,0.0474446614583,0.00103732638889,0.00278754340278,0.0235297309028,0.0561534288194,0.2136328125,0.322109375,0.227632378472,0.0702452256944,0.0347417534722,0.0256011284722,0.02125,0.00171766493056,0.000390625,9.11458333333e-05,5.20833333333e-05,4.34027777778e-05,2.17013888889e-05
116,1,254,128,129,253.25,128.5,129.75,0.829156197589,0.5,0.829156197589,8.68055555556e-05,0.00826605902778,0.0508344184028,0.0989171006944,0.110502387153,0.0881130642361,0.069482421875,0.0726703559028,0.078115234375,0.0802278645833,0.09365234375,0.0843576388889,0.0486447482639,0.02541015625,0.0254503038194,0.0652690972222,3.14670138889e-05,2.27864583333e-05,0.000443793402778,0.00167643229167,0.0106282552083,0.0383919270833,0.0668695746528,0.0544010416667,0.0720236545139,0.138204210069,0.139694010417,0.137607421875,0.208147786458,0.0833756510417,0.0474446614583,0.00103732638889,0.00278754340278,0.0235297309028,0.0561534288194,0.2136328125,0.322109375,0.227632378472,0.0702452256944,0.0347417534722,0.0256011284722,0.02125,0.00171766493056,0.000390625,9.11458333333e-05,5.20833333333e-05,4.34027777778e-05,2.17013888889e-05
117,1,252,129,131,253.25,128.5,129.75,0.829156197589,0.5,0.829156197589,8.68055555556e-05,0.00826605902778,0.0508344184028,0.0989171006944,0.110502387153,0.0881130642361,0.069482421875,0.0726703559028,0.078115234375,0.0802278645833,0.09365234375,0.0843576388889,0.0486447482639,0.02541015625,0.0254503038194,0.0652690972222,3.14670138889e-05,2.27864583333e-05,0.000443793402778,0.00167643229167,0.0106282552083,0.0383919270833,0.0668695746528,0.0544010416667,0.0720236545139,0.138204210069,0.139694010417,0.137607421875,0.208147786458,0.0833756510417,0.0474446614583,0.00103732638889,0.00278754340278,0.0235297309028,0.0561534288194,0.2136328125,0.322109375,0.227632378472,0.0702452256944,0.0347417534722,0.0256011284722,0.02125,0.00171766493056,0.000390625,9.11458333333e-05,5.20833333333e-05,4.34027777778e-05,2.17013888889e-05
118,0,253,129,130,173.5,117.875,133.875,47.4578760587,4.56720647661,3.78937659781,8.68055555556e-05,0.00826605902778,0.0508344184028,0.0989171006944,0.110502387153,0.0881130642361,0.069482421875,0.0726703559028,0.078115234375,0.0802278645833,0.09365234375,0.0843576388889,0.0486447482639,0.02541015625,0.0254503038194,0.0652690972222,3.14670138889e-05,2.27864583333e-05,0.000443793402778,0.00167643229167,0.0106282552083,0.0383919270833,0.0668695746528,0.0544010416667,0.0720236545139,0.138204210069,0.139694010417,0.137607421875,0.208147786458,0.0833756510417,0.0474446614583,0.00103732638889,0.00278754340278,0.0235297309028,0.0561534288194,0.2136328125,0.322109375,0.227632378472,0.0702452256944,0.0347417534722,0.0256011284722,0.02125,0.00171766493056,0.000390625,9.11458333333e-05,5.20833333333e-05,4.34027777778e-05,2.17013888889e-05
119,0,254,128,129,173.5,117.875,133.875,47.4578760587,4.56720647661,3.78937659781,8.68055555556e-05,0.00826605902778,0.0508344184028,0.0989171006944,0.110502387153,0.0881130642361,0.069482421875,0.0726703559028,0.078115234375,0.0802278645833,0.09365234375,0.0843576388889,0.0486447482639,0.02541015625,0.0254503038194,0.0652690972222,3.14670138889e-05,2.27864583333e-05,0.000443793402778,0.00167643229167,0.0106282552083,0.0383919270833,0.0668695746528,0.0544010416667,0.0720236545139,0.138204210069,0.139694010417,0.137607421875,0.208147786458,0.0833756510417,0.0474446614583,0.00103732638889,0.00278754340278,0.0235297309028,0.0561534288194,0.2136328125,0.322109375,0.227632378472,0.0702452256944,0.0347417534722,0.0256011284722,0.02125,0.00171766493056,0.000390625,9.11458333333e-05,5.20833333333e-05,4.34027777778e-05,2.17013888889e-05
120,0,254,128,129,173.5,117.875,133.875,47.4578760587,4.56720647661,3.78937659781,8.68055555556e-05,0.00826605902778,0.0508344184028,0.0989171006944,0.110502387153,0.0881130642361,0.069482421875,0.0726703559028,0.078115234375,0.0802278645833,0.09365234375,0.0843576388889,0.0486447482639,0.02541015625,0.0254503038194,0.0652690972222,3.14670138889e-05,2.27864583333e-05,0.000443793402778,0.00167643229167,0.0106282552083,0.0383919270833,0.0668695746528,0.0544010416667,0.0720236545139,0.138204210069,0.139694010417,0.137607421875,0.208147786458,0.0833756510417,0.0474446614583,0.00103732638889,0.00278754340278,0.0235297309028,0.0561534288194,0.2136328125,0.322109375,0.227632378472,0.0702452256944,0.0347417534722,0.0256011284722,0.02125,0.00171766493056,0.000390625,9.11458333333e-05,5.20833333333e-05,4.34027777778e-05,2.17013888889e-05
121,0,252,129,131,173.5,117.875,133.875,47.4578760587,4.56720647661,3.78937659781,8.68055555556e-05,0.00826605902778,0.0508344184028,0.0989171006944,0.110502387153,0.0881130642361,0.069482421875,0.0726703559028,0.078115234375,0.0802278645833,0.09365234375,0.0843576388889,0.0486447482639,0.02541015625,0.0254503038194,0.0652690972222,3.14670138889e-05,2.27864583333e-05,0.000443793402778,0.00167643229167,0.0106282552083,0.0383919270833,0.0668695746528,0.0544010416667,0.0720236545139,0.138204210069,0.139694010417,0.137607421875,0.208147786458,0.0833756510417,0.0474446614583,0.00103732638889,0.00278754340278,0.0235297309028,0.0561534288194,0.2136328125,0.322109375,0.227632378472,0.0702452256944,0.0347417534722,0.0256011284722,0.02125,0.00171766493056,0.000390625,9.11458333333e-05,5.20833333333e-05,4.34027777778e-05,2.17013888889e-05
122,1,255,128,128,252.666666667,129.0,130.333333333,1.6996731712,0.816496580928,1.6996731712,4.8828125e-05,0.0044921875,0.0219379340278,0.0560948350694,0.0909223090278,0.105111762153,0.0992697482639,0.0779036458333,0.0768630642361,0.0804177517361,0.0826822916667,0.0918077256944,0.0646148003472,0.0440950520833,0.0361111111111,0.067626953125,0.0003125,0.000807291666667,0.00304578993056,0.0215125868056,0.0376736111111,0.0486197916667,0.0374229600694,0.0677180989583,0.120830078125,0.0986946614583,0.169180772569,0.145120442708,0.167800564236,0.0671592881944,0.0131423611111,0.000959201388889,0.000529513888889,0.00754774305556,0.0431358506944,0.218031684028,0.358338758681,0.226394314236,0.057802734375,0.0234819878472,0.0203396267361,0.0331727430556,0.00751844618056,0.00185763888889,0.00146267361111,0.000342881944444,3.03819444444e-05,1.30208333333e-05
123,1,252,129,131,252.666666667,129.0,130.333333333,1.6996731712,0.816496580928,1.6996731712,4.8828125e-05,0.0044921875,0.0219379340278,0.0560948350694,0.0909223090278,0.105111762153,0.0992697482639,0.0779036458333,0.0768630642361,0.0804177517361,0.0826822916667,0.0918077256944,0.0646148003472,0.0440950520833,0.0361111111111,0.067626953125,0.0003125,0.000807291666667,0.00304578993056,0.0215125868056,0.0376736111111,0.0486197916667,0.0374229600694,0.0677180989583,0.120830078125,0.0986946614583,0.169180772569,0.145120442708,0.167800564236,0.0671592881944,0.0131423611111,0.000959201388889,0.000529513888889,0.00754774305556,0.0431358506944,0.218031684028,0.358338758681,0.226394314236,0.057802734375,0.0234819878472,0.0203396267361,0.0331727430556,0.00751844618056,0.00185763888889,0.00146267361111,0.000342881944444,3.03819444444e-05,1.30208333333e-05
124,1,251,130,132,252.666666667,129.0,130.333333333,1.6996731712,0.816496580928,1.6996731712,4.8828125e-05,0.0044921875,0.0219379340278,0.0560948350694,0.0909223090278,0.105111762153,0.0992697482639,0.0779036458333,0.0768630642361,0.0804177517361,0.0826822916667,0.0918077256944,0.0646148003472,0.0440950520833,0.0361111111111,0.067626953125,0.0003125,0.000807291666667,0.00304578993056,0.0215125868056,0.0376736111111,0.0486197916667,0.0374229600694,0.0677180989583,0.120830078125,0.0986946614583,0.169180772569,0.145120442708,0.167800564236,0.0671592881944,0.0131423611111,0.000959201388889,0.000529513888889,0.00754774305556,0.0431358506944,0.218031684028,0.358338758681,0.226394314236,0.057802734375,0.0234819878472,0.0203396267361,0.0331727430556,0.00751844618056,0.00185763888889,0.00146267361111,0.000342881944444,3.03819444444e-05,1.30208333333e-05
125,0,255,128,128,209.0,114.166666667,134.0,47.8783179877,5.33593686453,3.0,4.8828125e-05,0.0044921875,0.0219379340278,0.0560948350694,0.0909223090278,0.105111762153,0.0992697482639,0.0779036458333,0.0768630642361,0.0804177517361,0.0826822916667,0.0918077256944,0.0646148003472,0.0440950520833,0.0361111111111,0.067626953125,0.0003125,0.000807291666667,0.00304578993056,0.0215125868056,0.0376736111111,0.0486197916667,0.0374229600694,0.0677180989583,0.120830078125,0.0986946614583,0.169180772569,0.145120442708,0.167800564236,0.0671592881944,0.0131423611111,0.000959201388889,0.000529513888889,0.00754774305556,0.0431358506944,0.218031684028,0.358338758681,0.226394314236,0.057802734375,0.0234819878472,0.0203396267361,0.0331727430556,0.00751844618056,0.00185763888889,0.00146267361111,0.000342881944444,3.03819444444e-05,1.30208333333e-05
126,0,252,129,131,209.0,114.166666667,134.0,47.8783179877,5.33593686453,3.0,4.8828125e-05,0.0044921875,0.0219379340278,0.0560948350694,0.0909223090278,0.105111762153,0.0992697482639,0.0779036458333,0.0768630642361,0.0804177517361,0.0826822916667,0.0918077256944,0.0646148003472,0.0440950520833,0.0361111111111,0.067626953125,0.0003125,0.000807291666667,0.00304578993056,0.0215125868056,0.0376736111111,0.0486197916667,0.0374229600694,0.0677180989583,0.120830078125,0.0986946614583,0.169180772569,0.145120442708,0.167800564236,0.0671592881944,0.0131423611111,0.000959201388889,0.000529513888889,0.00754774305556,0.0431358506944,0.218031684028,0.358338758681,0.226394314236,0.057802734375,0.0234819878472,0.0203396267361,0.0331727430556,0.00751844618056,0.00185763888889,0.00146267361111,0.000342881944444,3.03819444444e-05,1.30208333333e-05
